2025-12-07 17:01:21.211 RedLemon[21056:176862] 🪟 Set initial window to expanded size: (0.0, 150.0, 1366.0, 593.0)
2025-12-07 17:01:21.211 RedLemon[21056:176862] ✅ Cache cleanup timer started (runs every 30 minutes)
2025-12-07 17:01:21.300 RedLemon[21056:176934] 🔍 KeychainManager: Retrieved username 'ursinho' from UserDefaults
2025-12-07 17:01:21.301 RedLemon[21056:176862] 🔄 Resetting playback state to prevent auto-selection...
2025-12-07 17:01:21.385 RedLemon[21056:176862] ✅ Playback state reset complete - starting in browse view
2025-12-07 17:01:21.385 RedLemon[21056:176862] 🔐 APP STARTUP: Loading stored user credentials...
2025-12-07 17:01:21.385 RedLemon[21056:176862] 🧪 Testing Profile: debug
2025-12-07 17:01:21.386 RedLemon[21056:176934] 🔍 KeychainManager: Retrieved username 'ursinho' from UserDefaults
2025-12-07 17:01:21.386 RedLemon[21056:176862] ✅ Keychain: Found stored username: ursinho
2025-12-07 17:01:21.386 RedLemon[21056:176862] 🔍 Supabase: Looking up user 'ursinho' in database...
2025-12-07 17:01:21.386 RedLemon[21056:176934] 🔍 SupabaseClient: Looking up user by username 'ursinho'
2025-12-07 17:01:21.630 RedLemon[21056:176966] 📡 SupabaseClient: User lookup response received (243 bytes)
2025-12-07 17:01:21.636 RedLemon[21056:176966] ✅ SupabaseClient: Decoded 1 users from response
2025-12-07 17:01:21.636 RedLemon[21056:176966] 👤 SupabaseClient: Found user - ursinho (ID: 656DAA91-33B4-4688-9135-C982EA52D7C9)
2025-12-07 17:01:21.639 RedLemon[21056:176862] ✅ Loaded user: ursinho (ID: 656DAA91-33B4-4688-9135-C982EA52D7C9)
2025-12-07 17:01:21.702 RedLemon[21056:176862] ✅ AUTH SUCCESS: User authenticated - ursinho (ID: 656DAA91-33B4-4688-9135-C982EA52D7C9)
2025-12-07 17:01:21.702 RedLemon[21056:176862] 🎯 AppState: currentUsername=ursinho, currentUserId=656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-07 17:01:21.703 RedLemon[21056:176862] 🏁 AUTH COMPLETE: Final state - username=ursinho, userId=656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-07 17:01:21.703 RedLemon[21056:176862] 🚀 RedLemon: Starting HTTP server...
2025-12-07 17:01:21.703 RedLemon[21056:176862] 📋 RedLemon: Current directory: /Users/danielnoble/Desktop/Redlemon
2025-12-07 17:01:21.731 RedLemon[21056:176862] ✅ RedLemon: HTTPServer instance created
2025-12-07 17:01:21.732 RedLemon[21056:176932] 📡 RedLemon: Server starting on port 47253...
✅ Sparkle configured (manual only, no auto-checks)
   Appcast URL: https://raw.githubusercontent.com/orangeapple1272/Redlemon/main/appcast.xml
   Can check: false
📅 EventsView appeared
🎬 [EventsView] Fetching movie events from centralized config...
📡 [EventsConfig] Checking server for movie_events config version...
🔍 Memory pressure monitoring enabled (safe mode)
🔍 Silent update check (custom implementation)...
📂 Loaded 3 credential(s) from cache
🖥️ CacheManager initialized with fixed conservative limits
   Image cache limit: 30 items
✅ Token routes registered:
   POST /tokens/save
   POST /tokens/delete
   GET  /tokens/list
✅ Unlock routes registered:
   POST /api/streams/unlock
✅ Stream routes registered:
   POST /api/streams/resolve
   GET  /api/streams/resolveByQuality
   GET  /api/streams/resolveAll
✅ Proxy routes registered:
   GET /play/rd/:infoHash/:fileIdx
   GET /play/rd/:infoHash
✅ Subtitle routes registered:
   GET /subtitles/search?imdbId=&type=
   GET /subtitles/subdl/:encodedPath
✅ All routes registered
✅ HTTP Server configured on http://127.0.0.1:47253
🚀 Starting HTTP server...
✅ Providers initialized: torrentio, comet, zilean, mediafusion
[ NOTICE ] Server started on http://127.0.0.1:47253
✅ HTTP server running on http://127.0.0.1:47253

🔗 Available endpoints:
   http://127.0.0.1:47253/health
   http://127.0.0.1:47253/status
   http://127.0.0.1:47253/api/health

✅ [EventsConfig] Fetched movie_events version 1195 with 441 movies
✅ [EventsConfig] Using cached movie_events config (version 1195, 441 movies)
✅ [EventsView] Loaded 441 movies from config version 1195
   1. Pacific Rim
   2. Harry Potter and the Sorcerer's Stone
   3. Stigmata
   4. Deadpool 2
   5. Split
   Movie: Pacific Rim | Runtime: 131m | Duration: 8460s
2025-12-07 17:02:20.994 RedLemon[21056:177167] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:20.994 RedLemon[21056:177167] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:21.018 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:21.264 RedLemon[21056:177166] 📨 Realtime: Received broadcast message
2025-12-07 17:02:21.264 RedLemon[21056:177166]    Payload keys: timestamp, senderId, position, isPlaying, type
2025-12-07 17:02:21.266 RedLemon[21056:177166] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:21.266 RedLemon[21056:177166] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:21.266 RedLemon[21056:177166] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:21.305 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:21.550 RedLemon[21056:177185] 📨 Realtime: Received broadcast message
2025-12-07 17:02:21.550 RedLemon[21056:177185]    Payload keys: isPlaying, type, position, senderId, timestamp
2025-12-07 17:02:21.551 RedLemon[21056:177185] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:21.551 RedLemon[21056:177185] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:21.551 RedLemon[21056:177185] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:21.559 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:21.815 RedLemon[21056:177185] 📨 Realtime: Received broadcast message
2025-12-07 17:02:21.816 RedLemon[21056:177185]    Payload keys: timestamp, isPlaying, senderId, position, type
2025-12-07 17:02:21.816 RedLemon[21056:177185] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:21.816 RedLemon[21056:177185] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:21.816 RedLemon[21056:177185] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:21.854 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:21.994 RedLemon[21056:177166] 📨 Realtime: Received broadcast message
2025-12-07 17:02:21.994 RedLemon[21056:177166]    Payload keys: timestamp, isPlaying, senderId, position, type
2025-12-07 17:02:21.995 RedLemon[21056:177166] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:21.995 RedLemon[21056:177166] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:21.995 RedLemon[21056:177166] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:22.022 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:22.375 RedLemon[21056:177166] 📨 Realtime: Received broadcast message
2025-12-07 17:02:22.375 RedLemon[21056:177166]    Payload keys: type, isPlaying, position, timestamp, senderId
2025-12-07 17:02:22.375 RedLemon[21056:177166] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:22.375 RedLemon[21056:177166] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:22.376 RedLemon[21056:177166] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:22.398 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:22.571 RedLemon[21056:177167] 📨 Realtime: Received broadcast message
2025-12-07 17:02:22.572 RedLemon[21056:177167]    Payload keys: type, senderId, isPlaying, timestamp, position
2025-12-07 17:02:22.574 RedLemon[21056:177167] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:22.575 RedLemon[21056:177167] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:22.576 RedLemon[21056:177167] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:22.608 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:22.711 RedLemon[21056:177145] 📨 Realtime: Received broadcast message
2025-12-07 17:02:22.711 RedLemon[21056:177145]    Payload keys: timestamp, senderId, type, position, isPlaying
2025-12-07 17:02:22.711 RedLemon[21056:177145] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:22.711 RedLemon[21056:177145] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:22.712 RedLemon[21056:177145] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:22.733 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:22.983 RedLemon[21056:176932] 📨 Realtime: Received broadcast message
2025-12-07 17:02:22.983 RedLemon[21056:176932]    Payload keys: type, isPlaying, position, senderId, timestamp
2025-12-07 17:02:22.983 RedLemon[21056:176932] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:22.983 RedLemon[21056:176932] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:22.983 RedLemon[21056:176932] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:22.986 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:23.243 RedLemon[21056:177145] 📨 Realtime: Received broadcast message
2025-12-07 17:02:23.244 RedLemon[21056:177145]    Payload keys: isPlaying, type, position, senderId, timestamp
2025-12-07 17:02:23.244 RedLemon[21056:177145] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:23.244 RedLemon[21056:177145] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:23.245 RedLemon[21056:177145] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:23.274 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:23.487 RedLemon[21056:177145] 📨 Realtime: Received broadcast message
2025-12-07 17:02:23.488 RedLemon[21056:177145]    Payload keys: position, senderId, type, timestamp, isPlaying
2025-12-07 17:02:23.489 RedLemon[21056:177145] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:23.489 RedLemon[21056:177145] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:23.489 RedLemon[21056:177145] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:23.530 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:23.743 RedLemon[21056:177167] 📨 Realtime: Received broadcast message
2025-12-07 17:02:23.744 RedLemon[21056:177167]    Payload keys: isPlaying, senderId, position, timestamp, type
2025-12-07 17:02:23.745 RedLemon[21056:177167] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:23.745 RedLemon[21056:177167] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:23.745 RedLemon[21056:177167] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:23.772 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:24.312 RedLemon[21056:176932] 📨 Realtime: Received broadcast message
2025-12-07 17:02:24.313 RedLemon[21056:176932]    Payload keys: isPlaying, senderId, timestamp, type, position
2025-12-07 17:02:24.313 RedLemon[21056:176932] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:24.313 RedLemon[21056:176932] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:24.313 RedLemon[21056:176932] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:24.314 RedLemon[21056:177145] 📨 Realtime: Received broadcast message
2025-12-07 17:02:24.314 RedLemon[21056:177145]    Payload keys: isPlaying, type, timestamp, position, senderId
2025-12-07 17:02:24.314 RedLemon[21056:177145] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:24.314 RedLemon[21056:177145] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:24.315 RedLemon[21056:177145] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:24.319 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:24.320 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:24.620 RedLemon[21056:177145] 📨 Realtime: Received broadcast message
2025-12-07 17:02:24.621 RedLemon[21056:177145]    Payload keys: type, position, isPlaying, senderId, timestamp
2025-12-07 17:02:24.622 RedLemon[21056:177145] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:24.623 RedLemon[21056:177145] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:24.623 RedLemon[21056:177145] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:24.649 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:24.702 RedLemon[21056:177166] 📨 Realtime: Received broadcast message
2025-12-07 17:02:24.703 RedLemon[21056:177166]    Payload keys: position, senderId, isPlaying, type, timestamp
2025-12-07 17:02:24.704 RedLemon[21056:177166] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:24.704 RedLemon[21056:177166] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:24.705 RedLemon[21056:177166] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:24.736 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:24.996 RedLemon[21056:177167] 📨 Realtime: Received broadcast message
2025-12-07 17:02:24.997 RedLemon[21056:177167]    Payload keys: timestamp, type, isPlaying, position, senderId
2025-12-07 17:02:24.998 RedLemon[21056:177167] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:24.998 RedLemon[21056:177167] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:24.998 RedLemon[21056:177167] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:25.026 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:25.467 RedLemon[21056:176932] 📨 Realtime: Received broadcast message
2025-12-07 17:02:25.467 RedLemon[21056:176932]    Payload keys: type, position, timestamp, senderId, isPlaying
2025-12-07 17:02:25.467 RedLemon[21056:176932] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:25.467 RedLemon[21056:176932] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:25.467 RedLemon[21056:176932] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:25.485 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:25.695 RedLemon[21056:176932] 📨 Realtime: Received broadcast message
2025-12-07 17:02:25.696 RedLemon[21056:176932]    Payload keys: timestamp, type, senderId, isPlaying, position
2025-12-07 17:02:25.696 RedLemon[21056:176932] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:25.697 RedLemon[21056:176932] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:25.697 RedLemon[21056:176932] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:25.735 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:25.750 RedLemon[21056:176932] 📨 Realtime: Received broadcast message
2025-12-07 17:02:25.750 RedLemon[21056:176932]    Payload keys: senderId, isPlaying, position, type, timestamp
2025-12-07 17:02:25.751 RedLemon[21056:176932] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:25.751 RedLemon[21056:176932] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:25.751 RedLemon[21056:176932] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:25.777 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:26.003 RedLemon[21056:177185] 📨 Realtime: Received broadcast message
2025-12-07 17:02:26.004 RedLemon[21056:177185]    Payload keys: type, position, timestamp, isPlaying, senderId
2025-12-07 17:02:26.004 RedLemon[21056:177185] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:26.004 RedLemon[21056:177185] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:26.004 RedLemon[21056:177185] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:26.031 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:26.292 RedLemon[21056:177166] 📨 Realtime: Received broadcast message
2025-12-07 17:02:26.292 RedLemon[21056:177166]    Payload keys: position, timestamp, senderId, isPlaying, type
2025-12-07 17:02:26.293 RedLemon[21056:177166] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:26.294 RedLemon[21056:177166] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:26.294 RedLemon[21056:177166] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:26.322 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:26.500 RedLemon[21056:177166] 📨 Realtime: Received broadcast message
2025-12-07 17:02:26.501 RedLemon[21056:177166]    Payload keys: timestamp, type, isPlaying, position, senderId
2025-12-07 17:02:26.502 RedLemon[21056:177166] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:26.502 RedLemon[21056:177166] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:26.503 RedLemon[21056:177166] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:26.530 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:26.873 RedLemon[21056:177167] 📨 Realtime: Received broadcast message
2025-12-07 17:02:26.874 RedLemon[21056:177167]    Payload keys: position, senderId, isPlaying, type, timestamp
2025-12-07 17:02:26.874 RedLemon[21056:177167] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:26.874 RedLemon[21056:177167] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:26.874 RedLemon[21056:177167] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:26.904 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:27.041 RedLemon[21056:177145] 📨 Realtime: Received broadcast message
2025-12-07 17:02:27.042 RedLemon[21056:177145]    Payload keys: isPlaying, position, senderId, timestamp, type
2025-12-07 17:02:27.042 RedLemon[21056:177145] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:27.042 RedLemon[21056:177145] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:27.042 RedLemon[21056:177145] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:27.071 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:27.314 RedLemon[21056:177166] 📨 Realtime: Received broadcast message
2025-12-07 17:02:27.314 RedLemon[21056:177166]    Payload keys: senderId, timestamp, position, type, isPlaying
2025-12-07 17:02:27.314 RedLemon[21056:177166] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:27.315 RedLemon[21056:177166] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:27.315 RedLemon[21056:177166] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:27.318 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:27.465 RedLemon[21056:177145] 📨 Realtime: Received broadcast message
2025-12-07 17:02:27.465 RedLemon[21056:177145]    Payload keys: isPlaying, senderId, timestamp, position, type
2025-12-07 17:02:27.466 RedLemon[21056:177145] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:27.466 RedLemon[21056:177145] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:27.466 RedLemon[21056:177145] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:27.482 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:27.718 RedLemon[21056:177145] 📨 Realtime: Received broadcast message
2025-12-07 17:02:27.719 RedLemon[21056:177145]    Payload keys: isPlaying, senderId, timestamp, type, position
2025-12-07 17:02:27.719 RedLemon[21056:177145] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:27.719 RedLemon[21056:177145] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:27.720 RedLemon[21056:177145] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:27.733 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:28.005 RedLemon[21056:177185] 📨 Realtime: Received broadcast message
2025-12-07 17:02:28.005 RedLemon[21056:177185]    Payload keys: timestamp, position, type, isPlaying, senderId
2025-12-07 17:02:28.005 RedLemon[21056:177185] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:28.005 RedLemon[21056:177185] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:28.005 RedLemon[21056:177185] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:28.022 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:28.253 RedLemon[21056:177166] 📨 Realtime: Received broadcast message
2025-12-07 17:02:28.253 RedLemon[21056:177166]    Payload keys: senderId, position, type, isPlaying, timestamp
2025-12-07 17:02:28.253 RedLemon[21056:177166] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:28.253 RedLemon[21056:177166] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:28.253 RedLemon[21056:177166] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:28.279 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:28.496 RedLemon[21056:176932] 📨 Realtime: Received broadcast message
2025-12-07 17:02:28.497 RedLemon[21056:176932]    Payload keys: position, timestamp, type, senderId, isPlaying
2025-12-07 17:02:28.498 RedLemon[21056:176932] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:28.499 RedLemon[21056:176932] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:28.500 RedLemon[21056:176932] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:28.525 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:28.750 RedLemon[21056:177145] 📨 Realtime: Received broadcast message
2025-12-07 17:02:28.750 RedLemon[21056:177145]    Payload keys: senderId, timestamp, isPlaying, type, position
2025-12-07 17:02:28.751 RedLemon[21056:177145] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:28.751 RedLemon[21056:177145] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:28.752 RedLemon[21056:177145] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:28.793 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:29.045 RedLemon[21056:176932] 📨 Realtime: Received broadcast message
2025-12-07 17:02:29.045 RedLemon[21056:176932]    Payload keys: isPlaying, senderId, timestamp, position, type
2025-12-07 17:02:29.046 RedLemon[21056:176932] ✅ Realtime: Decoded message type: playbackState, sender: RX9S
2025-12-07 17:02:29.046 RedLemon[21056:176932] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-07 17:02:29.046 RedLemon[21056:176932] ✅ Realtime: syncCallback invoked successfully
2025-12-07 17:02:29.070 RedLemon[21056:176862] 🔍 DEBUG: Received sync message - type: playbackState, sender: RX9S
2025-12-07 17:02:29.534 RedLemon[21056:177166] 📨 Realtime: Received broadcast message
