2025-12-08 19:49:34.443 RedLemon[24244:205584] 🪟 Set initial window to expanded size: (0.0, 150.0, 1366.0, 593.0)
2025-12-08 19:49:34.443 RedLemon[24244:205584] ✅ Cache cleanup timer started (runs every 30 minutes)
2025-12-08 19:49:34.526 RedLemon[24244:205654] 🔍 KeychainManager: Retrieved username 'ursinho' from UserDefaults
2025-12-08 19:49:34.536 RedLemon[24244:205584] 🔄 Resetting playback state to prevent auto-selection...
2025-12-08 19:49:34.627 RedLemon[24244:205584] ✅ Playback state reset complete - starting in browse view
2025-12-08 19:49:34.627 RedLemon[24244:205584] 🔐 APP STARTUP: Loading stored user credentials...
2025-12-08 19:49:34.627 RedLemon[24244:205584] 🧪 Testing Profile: debug
2025-12-08 19:49:34.627 RedLemon[24244:205634] 🔍 KeychainManager: Retrieved username 'ursinho' from UserDefaults
2025-12-08 19:49:34.627 RedLemon[24244:205584] ✅ Keychain: Found stored username: ursinho
2025-12-08 19:49:34.627 RedLemon[24244:205584] 🔍 Supabase: Looking up user 'ursinho' in database...
2025-12-08 19:49:34.628 RedLemon[24244:205634] 🔍 SupabaseClient: Looking up user by username 'ursinho'
2025-12-08 19:49:34.925 RedLemon[24244:205654] 📡 SupabaseClient: User lookup response received (243 bytes)
2025-12-08 19:49:34.931 RedLemon[24244:205654] ✅ SupabaseClient: Decoded 1 users from response
2025-12-08 19:49:34.932 RedLemon[24244:205654] 👤 SupabaseClient: Found user - ursinho (ID: 656DAA91-33B4-4688-9135-C982EA52D7C9)
2025-12-08 19:49:34.933 RedLemon[24244:205584] ✅ Loaded user: ursinho (ID: 656DAA91-33B4-4688-9135-C982EA52D7C9)
2025-12-08 19:49:35.002 RedLemon[24244:205584] ✅ AUTH SUCCESS: User authenticated - ursinho (ID: 656DAA91-33B4-4688-9135-C982EA52D7C9)
2025-12-08 19:49:35.002 RedLemon[24244:205584] 🎯 AppState: currentUsername=ursinho, currentUserId=656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-08 19:49:35.002 RedLemon[24244:205584] 🏁 AUTH COMPLETE: Final state - username=ursinho, userId=656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-08 19:49:35.002 RedLemon[24244:205584] 🚀 RedLemon: Starting HTTP server...
2025-12-08 19:49:35.002 RedLemon[24244:205584] 📋 RedLemon: Current directory: /Users/danielnoble/Desktop/Redlemon
2025-12-08 19:49:35.027 RedLemon[24244:205584] ✅ RedLemon: HTTPServer instance created
2025-12-08 19:49:35.027 RedLemon[24244:205654] 📡 RedLemon: Server starting on port 47253...
✅ Sparkle configured (manual only, no auto-checks)
   Appcast URL: https://raw.githubusercontent.com/orangeapple1272/Redlemon/main/appcast.xml
   Can check: false
📅 EventsView appeared
🎬 [EventsView] Fetching movie events from centralized config...
📡 [EventsConfig] Checking server for movie_events config version...
📂 Loaded 3 credential(s) from cache
🔍 Silent update check (custom implementation)...
🔍 Memory pressure monitoring enabled (safe mode)
🖥️ CacheManager initialized with fixed conservative limits
   Image cache limit: 30 items
✅ Token routes registered:
   POST /tokens/save
   POST /tokens/delete
   GET  /tokens/list
✅ Unlock routes registered:
   POST /api/streams/unlock
✅ Stream routes registered:
   POST /api/streams/resolve
   GET  /api/streams/resolveByQuality
   GET  /api/streams/resolveAll
✅ Proxy routes registered:
   GET /play/rd/:infoHash/:fileIdx
   GET /play/rd/:infoHash
✅ Subtitle routes registered:
   GET /subtitles/search?imdbId=&type=
   GET /subtitles/subdl/:encodedPath
✅ All routes registered
✅ HTTP Server configured on http://127.0.0.1:47253
🚀 Starting HTTP server...
✅ Providers initialized: torrentio, comet, zilean, mediafusion
✅ [EventsConfig] Fetched movie_events version 1207 with 431 movies
[ NOTICE ] Server started on http://127.0.0.1:47253
✅ HTTP server running on http://127.0.0.1:47253

🔗 Available endpoints:
   http://127.0.0.1:47253/health
   http://127.0.0.1:47253/status
   http://127.0.0.1:47253/api/health

✅ [EventsConfig] Using cached movie_events config (version 1207, 431 movies)
✅ [EventsView] Loaded 431 movies from config version 1207
   1. Pacific Rim
   2. Harry Potter and the Sorcerer's Stone
   3. Stigmata
   4. Deadpool 2
   5. Split
   Movie: Pacific Rim | Runtime: 131m | Duration: 8460s
2025-12-08 19:50:22.575 RedLemon[24244:205654]    Payload keys: type, senderId, position, isPlaying, timestamp
2025-12-08 19:50:22.575 RedLemon[24244:205654] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:50:22.576 RedLemon[24244:205654] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:50:22.576 RedLemon[24244:205654] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:50:22.616 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:50:22.807 RedLemon[24244:205584] 🖥️ WindowManager: exitFullscreen() called
2025-12-08 19:50:22.807 RedLemon[24244:205584]    ✅ WindowManager: Toggling fullscreen OFF
2025-12-08 19:50:22.843 RedLemon[24244:205584] 🪟 WindowManager: restoreWindowSize() called - restoring to expanded size
2025-12-08 19:50:22.843 RedLemon[24244:205584]    📐 WindowManager: Restoring to expanded size: (0.0, 0.0, 1366.0, 743.0)
2025-12-08 19:50:22.877 RedLemon[24244:205756] 📨 Realtime: Received broadcast message
2025-12-08 19:50:22.888 RedLemon[24244:205756]    Payload keys: type, senderId, isPlaying, position, timestamp
2025-12-08 19:50:22.889 RedLemon[24244:205756] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:50:22.889 RedLemon[24244:205756] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:50:22.889 RedLemon[24244:205756] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:50:23.004 RedLemon[24244:205584]    ✅ WindowManager: Window restored to expanded size
2025-12-08 19:50:23.047 RedLemon[24244:205635] 📨 Realtime: Received broadcast message
2025-12-08 19:50:23.047 RedLemon[24244:205635]    Payload keys: senderId, timestamp, type, position, isPlaying
2025-12-08 19:50:23.048 RedLemon[24244:205635] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:50:23.048 RedLemon[24244:205635] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:50:23.048 RedLemon[24244:205635] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:50:23.078 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:50:23.079 RedLemon[24244:205584] 🔍 DEBUG: Received sync message - type: playbackState, sender: E7NC
2025-12-08 19:50:23.079 RedLemon[24244:205584] 🚫 DEBUG: Filtering message due to recent local action - type: playbackState
2,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
🎬 DisplayLink: reportSwap() (throttled)
🎬 MPV: Frame ready! Calling layer.update() (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1335.042,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
⚡ Gentle speed sync: 0.99x to fix 894ms drift
⚡ Playback speed adjusted to 0.99x for sync
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1335.501,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1335.501,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
🎬 DisplayLink: reportSwap() (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1335.793,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
⚡ Gentle speed sync: 0.99x to fix 848ms drift
⚡ Playback speed adjusted to 0.99x for sync
🎬 Layer.update() called - forceDraw:false needsFlip:true (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1336.252,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1336.252,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1336.5439999999999,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
⚡ Gentle speed sync: 0.99x to fix 849ms drift
⚡ Playback speed adjusted to 0.99x for sync
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1336.7939999999999,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
🎬 DisplayLink: reportSwap() (throttled)
🎬 MPV: Frame ready! Calling layer.update() (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1336.7939999999999,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
⚡ Gentle speed sync: 0.99x to fix 878ms drift
⚡ Playback speed adjusted to 0.99x for sync
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1337.2939999999999,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
🎬 canDraw() = true (forceDraw:false, hasFrame:true) (throttled)
🎬 draw() - Rendering frame! (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1337.2939999999999,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1337.7949999999998,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
⚡ Gentle speed sync: 0.99x to fix 981ms drift
⚡ Playback speed adjusted to 0.99x for sync
🎬 DisplayLink: reportSwap() (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1337.7949999999998,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1338.2949999999998,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1338.2949999999998,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
⚡ Adaptive speed sync: 0.980x to fix 1.0s drift
⚡ Playback speed adjusted to 0.98x for sync
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1338.796,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
🎬 DisplayLink: reportSwap() (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1339.046,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
🎬 MPV: Frame ready! Calling layer.update() (throttled)
🎬 Layer.update() called - forceDraw:false needsFlip:true (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1339.046,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
⚡ Gentle speed sync: 0.99x to fix 934ms drift
⚡ Playback speed adjusted to 0.99x for sync
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1339.547,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1339.838,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
🎬 DisplayLink: reportSwap() (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1339.838,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
⚡ Gentle speed sync: 0.99x to fix 837ms drift
⚡ Playback speed adjusted to 0.99x for sync
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1340.2559999999999,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1340.548,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
⚡ Gentle speed sync: 0.99x to fix 744ms drift
⚡ Playback speed adjusted to 0.99x for sync
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1340.548,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
🎬 DisplayLink: reportSwap() (throttled)
🎬 MPV: Frame ready! Calling layer.update() (throttled)
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1341.048,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
⚡ Gentle speed sync: 0.99x to fix 883ms drift
⚡ Playback speed adjusted to 0.99x for sync
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1341.298,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1341.298,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1341.799,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
⚡ Gentle speed sync: 0.99x to fix 908ms drift
⚡ Playback speed adjusted to 0.99x for sync
🎬 DisplayLink: reportSwap() (throttled)
 MPV Event: 18
 MPV Event: 17
🏁 MPV: Playback finished (EOF - reason: 0)
🏁 MPV: Setting playbackFinished = true
🏁 MPV: playbackFinished is now true
 MPV Event: 18
🎬 MPVPlayerView: onChange triggered - playbackFinished = true
🎬 MPVPlayerView: Playback finished, triggering callback
🎬 MPVPlayerView: onPlaybackFinished callback exists: true
🎬 MPVPlayerView: Callback invoked
 MPV Event: 17
🎬 AppState.handleMovieFinished() called
🎬   isEventPlayback: false
🎬   currentWatchPartyRoom: E7NC
🎬   currentView: player
🎬 Calling exitPlayer(keepRoomState: true)...
❌ RedLemon: NOT showing MPVPlayerView
   isResolvingStream: false
   streamError: nil
   selectedStream: NIL
🎬 Stopping CVDisplayLink...
🎬 CVDisplayLink stopped and released
🎬 MPVViewLayer uniniting...
🧹 Freeing render context on OpenGL thread...
🎬 MPVViewLayer cleanup complete
📝 Stopped watch history tracking
⏱️ Invalidating all active timers
🎬 MPVLayerHostView deinit
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1341.799,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
✅ Player exited (Room state preserved)
🎬 exitPlayer() completed
🔄 Playlist item finished - returning to lobby
📨 Received: {"ref":null,"event":"broadcast","payload":{"event":"sync","payload":{"isPlaying":true,"position":0,"senderId":"E7NC","timestamp":1342.299,"type":"playbackState"},"type":"broadcast"},"topic":"realtime:watch-party:E7NC"}
🧹 Cleaning up MPV player...
🔄 Large drift (267.7s) - seeking to 1343.1s (host at 1341.9s + 1.2s offset)
⏩ Seeking to 1343s
▶️ Playing
🚫 Ignoring remote update (recent local action)
❌ RedLemon: NOT showing MPVPlayerView
   isResolvingStream: false
   streamError: nil
   selectedStream: NIL
📨 Received: {"ref":"4","event":"phx_reply","payload":{"status":"ok","response":{}},"topic":"realtime:global-presence"}
📨 Received: {"ref":null,"event":"presence_diff","payload":{"joins":{"f149376a-d498-11f0-99e3-0a58a9feac02":{"metas":[{"phx_ref":"GH9lubC7GZCTu1JD","phx_ref_prev":"GH9lshNF73uTu4TJ","last_seen":"2025-12-09T00:50:23Z","status":"online","user_id":"656DAA91-33B4-4688-9135-C982EA52D7C9","username":"ursinho"}]}},"leaves":{"f149376a-d498-11f0-99e3-0a58a9feac02":{"metas":[{"phx_ref":"GH9lshNF73uTu4TJ","phx_ref_prev":"GH9lrqIh8AyTu3FB","last_seen":"2025-12-09T00:49:50Z","room_id":"E7NC","started_at":"2025-12-09T00:49:50Z","status":"online","user_id":"656DAA91-33B4-4688-9135-C982EA52D7C9","username":"ursinho","watching_id":"tt0121955","watching_title":"South Park - S28E01: Twisted Christian","watching_type":"series"}]}}},"topic":"realtime:global-presence"}
🎭 Lobby: Connecting to room E7NC...
✅ MPVPlayerViewModel: Enhancing UI - Buffering finished (hide spinner)
📡 SocialService: Updated status - Watching: Nothing
🗑️ Invalidated all active timers
🛑 Cancelling 6 MPV observer tasks...
🧹 Cleaning up Realtime channel for room: E7NC
🔄 Untracking presence...
🔄 Lobby: Fetching fresh room state from Supabase...
🔌 Setting up Realtime channel: watch-party:E7NC
   Role: Guest
   User ID: 656DAA91-33B4-4688-9135-C982EA52D7C9
📡 Connection state: connecting
ℹ️ Already joined channel watch-party:E7NC, skipping join
✅ Presence untracked
🔄 Leaving channel...
📡 Connection state: connected
✅ Realtime channel setup complete
✅ Channel left
ℹ️ Keeping WebSocket connected (disconnectClient=false)
✅ Realtime channel cleanup complete
[ INFO ] GET /api/metadata/meta/series/tt0121955 [request-id: B8B35706-1E40-4F47-B13D-7A903E76ADC1]
2025-12-08 19:50:23.269 RedLemon[24244:205635] ⚠️ SupabaseClient: User already in room (409), proceeding...
2025-12-08 19:50:23.283 RedLemon[24244:205584] ✅ Guest joined room E7NC in database
2025-12-08 19:50:23.403 RedLemon[24244:205634] 📤 Realtime: Sending message type: chat, sender: 656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-08 19:50:23.403 RedLemon[24244:205634]    Payload keys: chatText, position, senderId, timestamp, type, chatUsername
2025-12-08 19:50:23.404 RedLemon[24244:205635] ✅ Realtime: Message broadcast complete
2025-12-08 19:50:23.440 RedLemon[24244:205675] 📨 Realtime: Received broadcast message
2025-12-08 19:50:23.440 RedLemon[24244:205675]    Payload keys: senderId, timestamp, position, chatUsername, chatText, type
2025-12-08 19:50:23.441 RedLemon[24244:205675] ✅ Realtime: Decoded message type: chat, sender: 656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-08 19:50:23.441 RedLemon[24244:205675] 📞 Realtime: Invoking syncCallback for message type: chat
2025-12-08 19:50:23.441 RedLemon[24244:205675] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:50:23.442 RedLemon[24244:205584] 👋 Received: Guest 'ursinho' joined room E7NC
2025-12-08 19:50:23.456 RedLemon[24244:205675] 📨 Realtime: Received broadcast message
2025-12-08 19:50:23.456 RedLemon[24244:205675]    Payload keys: isPlaying, senderId, position, type, timestamp
2025-12-08 19:50:23.456 RedLemon[24244:205675] ✅ Realtime: Decoded message type: playbackState, sender: E7NC
2025-12-08 19:50:23.457 RedLemon[24244:205675] 📞 Realtime: Invoking syncCallback for message type: playbackState
2025-12-08 19:50:23.457 RedLemon[24244:205584] ⚠️ Received Realtime message with no chat text
2025-12-08 19:50:23.457 RedLemon[24244:205675] ✅ Realtime: syncCallback invoked successfully
2025-12-08 19:50:23.683 RedLemon[24244:205584] 🔍 Current guest participant found in polling: ursinho with ID 656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-08 19:50:23.683 RedLemon[24244:205584] 👋 ursinho left room
2025-12-08 19:50:23.684 RedLemon[24244:205584] 👋 lemontom left room
2025-12-08 19:50:23.684 RedLemon[24244:205584] 👋 ursinho left room
2025-12-08 19:50:23.749 RedLemon[24244:205584] 🛑 Guest: Ignoring playback signal - just finished playback (Grace Period)
2025-12-08 19:50:25.751 RedLemon[24244:205584] 🔍 Current guest participant found in polling: ursinho with ID 656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-08 19:50:25.751 RedLemon[24244:205584] 👋 lemontom left room
2025-12-08 19:50:28.014 RedLemon[24244:205584] 🔍 Current guest participant found in polling: ursinho with ID 656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-08 19:50:30.392 RedLemon[24244:205584] 🔍 Current guest participant found in polling: ursinho with ID 656DAA91-33B4-4688-9135-C982EA52D7C9
2025-12-08 19:50:32.689 RedLemon[24244:205584] 🔍 Current guest participant found in polling: ursinho with ID 656DAA91-33B4-4688-9135-C982EA52D7C9
✅ Lobby: Connected to Realtime
✅ Realtime manager channel left (client connection preserved)
🛑 Stopping MPV playback...
🛑 Stopping MPV playback...
📨 Received: {"ref":"7","event":"phx_reply","payload":{"status":"ok","response":{}},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"presence_diff","payload":{"joins":{},"leaves":{"f3fcc832-d498-11f0-9b17-0a58a9feac02":{"metas":[{"phx_ref":"GH9lshFZpeutUY1B","phx_ref_prev":"GH9lr7BMMWytUcBB","is_host":false,"joined_at":1765241390.319858,"user_id":"656DAA91-33B4-4688-9135-C982EA52D7C9","username":"ursinho"}]}}},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":"8","event":"phx_reply","payload":{"status":"ok","response":{}},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"presence_diff","payload":{"joins":{"f3fcc832-d498-11f0-9b17-0a58a9feac02":{"metas":[{"phx_ref":"GH9lubm-YsetUfrN","is_host":false,"joined_at":1765241423.19928,"user_id":"656DAA91-33B4-4688-9135-C982EA52D7C9","username":"ursinho"}]}},"leaves":{}},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":"9","event":"phx_reply","payload":{"status":"ok","response":{}},"topic":"realtime:watch-party:E7NC"}
📨 Received: {"ref":null,"event":"phx_close","payload":{},"topic":"realtime:watch-party:E7NC"}
📨 Unknown event: phx_close
❌ Supabase error (409): {"code":"23505","details":null,"hint":null,"message":"duplicate key value violates unique constraint \"room_participants_pkey\""}
🔍 [DEBUG] Creating MediaItem from CinemetaMeta
🔍 [DEBUG] meta.itemId: tt0121955
🔍 [DEBUG] meta.type: series
🔍 [DEBUG] meta.name: South Park
🔍 [DEBUG] Successfully created MediaItem from meta: South Park
🔍 Supabase Response for /rooms: [{"id":"E7NC","name":"South Park","host_user_id":"96e01cdb-36c0-4228-a6e4-a29a3c66bc8e","host_username":"lemontom","stream_hash":"aee274298ef758ec203a856e174a683a41e0d859","imdb_id":"tt0121955","poster_url":"https://images.justwatch.com/poster/138472468/s332/img","backdrop_url":null,"playback_position":0,"is_playing":true,"participants_count":2,"max_participants":50,"is_public":true,"created_at":"2025-12-09T00:48:30.996107","last_activity":"2025-12-09T00:49:50","season":28,"episode":1,"selected_quality":"1080p","selected_file_idx":null,"unlocked_stream_url":"https://chi9-4.download.real-debrid.com/d/JCMZCVFK32CZ440/South.Park.S28E01.Twisted.Christian.1080p.AMZN.WEB-DL.DDP5.1.H.264-NTb.mkv","description":"south park marathon test 7","current_playlist_index":0,"playlist":[{"id": "4B37FF01-6364-4C58-B27B-3FCE66CD8FB1", "season": 28, "episode": 2, "mediaItem": {"id": "tt0121955", "name": "South Park", "type": "series", "poster": "https://m.media-amazon.com/images/M/MV5BNTBlMzA3ZTUtODZjNi00NTM0LWExMjMtNjJhYzA3YTkwMWYwXkEyXkFqcGc@._V1_SX250.jpg"}}, {"id": "D60FF3C4-862C-4B2B-AF41-A880C9D48FF6", "season": 28, "episode": 3, "mediaItem": {"id": "tt0121955", "name": "South Park", "type": "series", "poster": "https://m.media-amazon.com/images/M/MV5BNTBlMzA3ZTUtODZjNi00NTM0LWExMjMtNjJhYzA3YTkwMWYwXkEyXkFqcGc@._V1_SX250.jpg"}}, {"id": "C9B22A92-3C85-4FD5-876C-E7FDD23BC3DF", "season": 28, "episode": 4, "mediaItem": {"id": "tt0121955", "name": "South Park", "type": "series", "poster": "https://m.media-amazon.com/images/M/MV5BNTBlMzA3ZTUtODZjNi00NTM0LWExMjMtNjJhYzA3YTkwMWYwXkEyXkFqcGc@._V1_SX250.jpg"}}]}]
